2.18250e+01		-8.35109e+02		4.18852e+01		2.32166e+01		
2.18300e+01		-8.35853e+02		3.98118e+01		2.39428e+01		
2.18350e+01		-8.36587e+02		3.75496e+01		2.46529e+01		
2.18400e+01		-8.37010e+02		3.61849e+01		2.50631e+01		
2.18450e+01		-8.36961e+02		3.61084e+01		2.50170e+01		
2.18500e+01		-8.36509e+02		3.69770e+01		2.45849e+01		
2.18550e+01		-8.35938e+02		3.80354e+01		2.40313e+01		
2.18600e+01		-8.35530e+02		3.83247e+01		2.36307e+01		
2.18650e+01		-8.35429e+02		3.74365e+01		2.35304e+01		
2.18700e+01		-8.35662e+02		3.57390e+01		2.37587e+01		
2.18750e+01		-8.36155e+02		3.39410e+01		2.42380e+01		
2.18800e+01		-8.36701e+02		3.28226e+01		2.47698e+01		
2.18850e+01		-8.37045e+02		3.26632e+01		2.51045e+01		
2.18900e+01		-8.37018e+02		3.37111e+01		2.50821e+01		
2.18950e+01		-8.36666e+02		3.54326e+01		2.47445e+01		
2.19000e+01		-8.36209e+02		3.72420e+01		2.43024e+01		
2.19050e+01		-8.35882e+02		3.84739e+01		2.39805e+01		
2.19100e+01		-8.35791e+02		3.87288e+01		2.38889e+01		
2.19150e+01		-8.35913e+02		3.77474e+01		2.40066e+01		
2.19200e+01		-8.36170e+02		3.60240e+01		2.42596e+01		
2.19250e+01		-8.36498e+02		3.44157e+01		2.45841e+01		
2.19300e+01		-8.36836e+02		3.32902e+01		2.49158e+01		
2.19350e+01		-8.37093e+02		3.29495e+01		2.51676e+01		
2.19400e+01		-8.37176e+02		3.33435e+01		2.52476e+01		
2.19450e+01		-8.37023e+02		3.43183e+01		2.50940e+01		
2.19500e+01		-8.36630e+02		3.60731e+01		2.47042e+01		
2.19550e+01		-8.36064e+02		3.82462e+01		2.41472e+01		
2.19600e+01		-8.35447e+02		4.02117e+01		2.35432e+01		
2.19650e+01		-8.34938e+02		4.17582e+01		2.30411e+01		
2.19700e+01		-8.34658e+02		4.29201e+01		2.27631e+01		
2.19750e+01		-8.34658e+02		4.32667e+01		2.27622e+01		
2.19800e+01		-8.34929e+02		4.26052e+01		2.30291e+01		
2.19850e+01		-8.35402e+02		4.13279e+01		2.34964e+01		
2.19900e+01		-8.35955e+02		3.96483e+01		2.40413e+01		
2.19950e+01		-8.36441e+02		3.79562e+01		2.45207e+01		
2.20000e+01		-8.36747e+02		3.63647e+01		2.48228e+01		
2.20050e+01		-8.36837e+02		3.53410e+01		2.49138e+01		
2.20100e+01		-8.36770e+02		3.49724e+01		2.48519e+01		
2.20150e+01		-8.36660e+02		3.51610e+01		2.47456e+01		
2.20200e+01		-8.36577e+02		3.57954e+01		2.46613e+01		
2.20250e+01		-8.36484e+02		3.66870e+01		2.45633e+01		
2.20300e+01		-8.36292e+02		3.76166e+01		2.43722e+01		
2.20350e+01		-8.35975e+02		3.84716e+01		2.40628e+01		
2.20400e+01		-8.35623e+02		3.88984e+01		2.37228e+01		
2.20450e+01		-8.35421e+02		3.87486e+01		2.35304e+01		
2.20500e+01		-8.35527e+02		3.79930e+01		2.36329e+01		
2.20550e+01		-8.35911e+02		3.68190e+01		2.40030e+01		
2.20600e+01		-8.36343e+02		3.58502e+01		2.44170e+01		
2.20650e+01		-8.36539e+02		3.55323e+01		2.46065e+01		
2.20700e+01		-8.36383e+02		3.60053e+01		2.44576e+01		
2.20750e+01		-8.35978e+02		3.70447e+01		2.40683e+01		
2.20800e+01		-8.35563e+02		3.80136e+01		2.36748e+01		
2.20850e+01		-8.35412e+02		3.82942e+01		2.35305e+01		
2.20900e+01		-8.35638e+02		3.77349e+01		2.37511e+01		
2.20950e+01		-8.36130e+02		3.64772e+01		2.42233e+01		
2.21000e+01		-8.36582e+02		3.50337e+01		2.46549e+01		
2.21050e+01		-8.36683e+02		3.44185e+01		2.47469e+01		
2.21100e+01		-8.36312e+02		3.52371e+01		2.43847e+01		
2.21150e+01		-8.35634e+02		3.73610e+01		2.37320e+01		
2.21200e+01		-8.35032e+02		3.92911e+01		2.31530e+01		
2.21250e+01		-8.34855e+02		3.99967e+01		2.29813e+01		
2.21300e+01		-8.35176e+02		3.91481e+01		2.32838e+01		
2.21350e+01		-8.35735e+02		3.73582e+01		2.38169e+01		
2.21400e+01		-8.36148e+02		3.59274e+01		2.42131e+01		
2.21450e+01		-8.36160e+02		3.57932e+01		2.42284e+01		
2.21500e+01		-8.35797e+02		3.67555e+01		2.38846e+01		
2.21550e+01		-8.35310e+02		3.80380e+01		2.34157e+01		
2.21600e+01		-8.34967e+02		3.87685e+01		2.30781e+01		
2.21650e+01		-8.34888e+02		3.88015e+01		2.29973e+01		
2.21700e+01		-8.35066e+02		3.84814e+01		2.31705e+01		
2.21750e+01		-8.35432e+02		3.76007e+01		2.35332e+01		
2.21800e+01		-8.35915e+02		3.63278e+01		2.40156e+01		
2.21850e+01		-8.36469e+02		3.49967e+01		2.45649e+01		
2.21900e+01		-8.37006e+02		3.38405e+01		2.50922e+01		
2.21950e+01		-8.37401e+02		3.30985e+01		2.54827e+01		
2.22000e+01		-8.37596e+02		3.27656e+01		2.56808e+01		
2.22050e+01		-8.37611e+02		3.26293e+01		2.56911e+01		
2.22100e+01		-8.37422e+02		3.29930e+01		2.54934e+01		
2.22150e+01		-8.36959e+02		3.44343e+01		2.50287e+01		
2.22200e+01		-8.36207e+02		3.68703e+01		2.42851e+01		
2.22250e+01		-8.35295e+02		3.96447e+01		2.33938e+01		
2.22300e+01		-8.34518e+02		4.18120e+01		2.26367e+01		
2.22350e+01		-8.34192e+02		4.27034e+01		2.23222e+01		
2.22400e+01		-8.34451e+02		4.22490e+01		2.25648e+01		
2.22450e+01		-8.35062e+02		4.09253e+01		2.31483e+01		
2.22500e+01		-8.35618e+02		3.96147e+01		2.36855e+01		
2.22550e+01		-8.35854e+02		3.88948e+01		2.39272e+01		
2.22600e+01		-8.35823e+02		3.89136e+01		2.39138e+01		
2.22650e+01		-8.35766e+02		3.89485e+01		2.38700e+01		
2.22700e+01		-8.35877e+02		3.84156e+01		2.39783e+01		
2.22750e+01		-8.36151e+02		3.74292e+01		2.42416e+01		
2.22800e+01		-8.36444e+02		3.65010e+01		2.45249e+01		
2.22850e+01		-8.36604e+02		3.64131e+01		2.46803e+01		
2.22900e+01		-8.36535e+02		3.74742e+01		2.46077e+01		
2.22950e+01		-8.36196e+02		3.92323e+01		2.42742e+01		
2.23000e+01		-8.35663e+02		4.10329e+01		2.37515e+01		
2.23050e+01		-8.35153e+02		4.24268e+01		2.32613e+01		
2.23100e+01		-8.34962e+02		4.25934e+01		2.30769e+01		
2.23150e+01		-8.35194e+02		4.12981e+01		2.32975e+01		
2.23200e+01		-8.35701e+02		3.90582e+01		2.37887e+01		
2.23250e+01		-8.36279e+02		3.64337e+01		2.43599e+01		
2.23300e+01		-8.36823e+02		3.40924e+01		2.49045e+01		
2.23350e+01		-8.37301e+02		3.23231e+01		2.53815e+01		
2.23400e+01		-8.37686e+02		3.09235e+01		2.57623e+01		
2.23450e+01		-8.37924e+02		3.02144e+01		2.59953e+01		
2.23500e+01		-8.37936e+02		3.06450e+01		2.60029e+01		
2.23550e+01		-8.37633e+02		3.19160e+01		2.56959e+01		
2.23600e+01		-8.36961e+02		3.38980e+01		2.50316e+01		
2.23650e+01		-8.36013e+02		3.63851e+01		2.40968e+01		
2.23700e+01		-8.35032e+02		3.83780e+01		2.31407e+01		
2.23750e+01		-8.34389e+02		3.93530e+01		2.25183e+01		
2.23800e+01		-8.34370e+02		3.88998e+01		2.24936e+01		
2.23850e+01		-8.34914e+02		3.74338e+01		2.30106e+01		
2.23900e+01		-8.35625e+02		3.58922e+01		2.36943e+01		
2.23950e+01		-8.36082e+02		3.48498e+01		2.41403e+01		
2.24000e+01		-8.36115e+02		3.52252e+01		2.41800e+01		
2.24050e+01		-8.35833e+02		3.69001e+01		2.39207e+01		
2.24100e+01		-8.35540e+02		3.87640e+01		2.36469e+01		
2.24150e+01		-8.35520e+02		3.96508e+01		2.36319e+01		
2.24200e+01		-8.35852e+02		3.93594e+01		2.39521e+01		
2.24250e+01		-8.36366e+02		3.86315e+01		2.44474e+01		
2.24300e+01		-8.36774e+02		3.81359e+01		2.48421e+01		
2.24350e+01		-8.36860e+02		3.80597e+01		2.49252e+01		
2.24400e+01		-8.36587e+02		3.83807e+01		2.46609e+01		
2.24450e+01		-8.36092e+02		3.90340e+01		2.41791e+01		
2.24500e+01		-8.35588e+02		3.99677e+01		2.36886e+01		
2.24550e+01		-8.35261e+02		4.04712e+01		2.33643e+01		
2.24600e+01		-8.35175e+02		4.04880e+01		2.32770e+01		
2.24650e+01		-8.35325e+02		4.01776e+01		2.34251e+01		
2.24700e+01		-8.35663e+02		3.95473e+01		2.37576e+01		
2.24750e+01		-8.36070e+02		3.89232e+01		2.41554e+01		
2.24800e+01		-8.36389e+02		3.84424e+01		2.44623e+01		
2.24850e+01		-8.36492e+02		3.81699e+01		2.45640e+01		
2.24900e+01		-8.36386e+02		3.78743e+01		2.44700e+01		
2.24950e+01		-8.36223e+02		3.78561e+01		2.43151e+01		
2.25000e+01		-8.36149e+02		3.81188e+01		2.42451e+01		
2.25050e+01		-8.36198e+02		3.81942e+01		2.42862e+01		
2.25100e+01		-8.36253e+02		3.81990e+01		2.43332e+01		
2.25150e+01		-8.36175e+02		3.85024e+01		2.42488e+01		
2.25200e+01		-8.35886e+02		3.92845e+01		2.39621e+01		
2.25250e+01		-8.35437e+02		4.02187e+01		2.35232e+01		
2.25300e+01		-8.35010e+02		4.12004e+01		2.31121e+01		
2.25350e+01		-8.34852e+02		4.16293e+01		2.29638e+01		
2.25400e+01		-8.35119e+02		4.10168e+01		2.32264e+01		
2.25450e+01		-8.35772e+02		3.92120e+01		2.38649e+01		
2.25500e+01		-8.36582e+02		3.68651e+01		2.46526e+01		
2.25550e+01		-8.37212e+02		3.49478e+01		2.52660e+01		
2.25600e+01		-8.37423e+02		3.41880e+01		2.54775e+01		
2.25650e+01		-8.37227e+02		3.45448e+01		2.52984e+01		
2.25700e+01		-8.36854e+02		3.54317e+01		2.49470e+01		
2.25750e+01		-8.36574e+02		3.61836e+01		2.46749e+01		
2.25800e+01		-8.36491e+02		3.62941e+01		2.45849e+01		
2.25850e+01		-8.36515e+02		3.60563e+01		2.45984e+01		
2.25900e+01		-8.36503e+02		3.58647e+01		2.45821e+01		
2.25950e+01		-8.36401e+02		3.59350e+01		2.44849e+01		
2.26000e+01		-8.36271e+02		3.59841e+01		2.43606e+01		
2.26050e+01		-8.36193e+02		3.57513e+01		2.42835e+01		
2.26100e+01		-8.36167e+02		3.52510e+01		2.42496e+01		
2.26150e+01		-8.36100e+02		3.50816e+01		2.41781e+01		
2.26200e+01		-8.35925e+02		3.54984e+01		2.40068e+01		
2.26250e+01		-8.35703e+02		3.62664e+01		2.37996e+01		
2.26300e+01		-8.35618e+02		3.69072e+01		2.37222e+01		
2.26350e+01		-8.35756e+02		3.71501e+01		2.38502e+01		
2.26400e+01		-8.35986e+02		3.71910e+01		2.40671e+01		
2.26450e+01		-8.36134e+02		3.71170e+01		2.42145e+01		
2.26500e+01		-8.36169e+02		3.73277e+01		2.42547e+01		
2.26550e+01		-8.36155e+02		3.78039e+01		2.42440e+01		
2.26600e+01		-8.36134e+02		3.84008e+01		2.42210e+01		
2.26650e+01		-8.36072e+02		3.88373e+01		2.41527e+01		
2.26700e+01		-8.35899e+02		3.94575e+01		2.39826e+01		
2.26750e+01		-8.35641e+02		4.02839e+01		2.37318e+01		
2.26800e+01		-8.35422e+02		4.11651e+01		2.35203e+01		
2.26850e+01		-8.35371e+02		4.16991e+01		2.34730e+01		
2.26900e+01		-8.35539e+02		4.14277e+01		2.36377e+01		
2.26950e+01		-8.35886e+02		4.01510e+01		2.39779e+01		
2.27000e+01		-8.36323e+02		3.81172e+01		2.44112e+01		
2.27050e+01		-8.36779e+02		3.59194e+01		2.48633e+01		
2.27100e+01		-8.37184e+02		3.41286e+01		2.52584e+01		
2.27150e+01		-8.37401e+02		3.32739e+01		2.54628e+01		
2.27200e+01		-8.37258e+02		3.36458e+01		2.53148e+01		
2.27250e+01		-8.36685e+02		3.54639e+01		2.47497e+01		
2.27300e+01		-8.35820e+02		3.79832e+01		2.39095e+01		
2.27350e+01		-8.35025e+02		4.03292e+01		2.31392e+01		
2.27400e+01		-8.34675e+02		4.17515e+01		2.28034e+01		
2.27450e+01		-8.34911e+02		4.17123e+01		2.30273e+01		
2.27500e+01		-8.35519e+02		4.07633e+01		2.36101e+01		
2.27550e+01		-8.36098e+02		3.96958e+01		2.41679e+01		
2.27600e+01		-8.36317e+02		3.93681e+01		2.43816e+01		
2.27650e+01		-8.36102e+02		3.97334e+01		2.41784e+01		
2.27700e+01		-8.35633e+02		4.06465e+01		2.37245e+01		
2.27750e+01		-8.35186e+02		4.14788e+01		2.32923e+01		
2.27800e+01		-8.35016e+02		4.18568e+01		2.31305e+01		
2.27850e+01		-8.35274e+02		4.11529e+01		2.33910e+01		
2.27900e+01		-8.35974e+02		3.87958e+01		2.40808e+01		
2.27950e+01		-8.36943e+02		3.53242e+01		2.50302e+01		
2.28000e+01		-8.37883e+02		3.20120e+01		2.59504e+01		
2.28050e+01		-8.38491e+02		2.98686e+01		2.65452e+01		
2.28100e+01		-8.38564e+02		2.95226e+01		2.66180e+01		
2.28150e+01		-8.38095e+02		3.10254e+01		2.61622e+01		
2.28200e+01		-8.37286e+02		3.39146e+01		2.53739e+01		
2.28250e+01		-8.36454e+02		3.69491e+01		2.45575e+01		
2.28300e+01		-8.35850e+02		3.92905e+01		2.39567e+01		
2.28350e+01		-8.35541e+02		4.08251e+01		2.36433e+01		
2.28400e+01		-8.35464e+02		4.12436e+01		2.35635e+01		
2.28450e+01		-8.35538e+02		4.07323e+01		2.36363e+01		
2.28500e+01		-8.35708e+02		3.97073e+01		2.38021e+01		
2.28550e+01		-8.35912e+02		3.86486e+01		2.39988e+01		
2.28600e+01		-8.36038e+02		3.84783e+01		2.41167e+01		
2.28650e+01		-8.35956e+02		3.93795e+01		2.40326e+01		
2.28700e+01		-8.35619e+02		4.06687e+01		2.37003e+01		
2.28750e+01		-8.35117e+02		4.21282e+01		2.32088e+01		
2.28800e+01		-8.34638e+02		4.39366e+01		2.27442e+01		
2.28850e+01		-8.34376e+02		4.53730e+01		2.24903e+01		
2.28900e+01		-8.34437e+02		4.56870e+01		2.25496e+01		
2.28950e+01		-8.34809e+02		4.48157e+01		2.29146e+01		
2.29000e+01		-8.35377e+02		4.29919e+01		2.34716e+01		
2.29050e+01		-8.35959e+02		4.08823e+01		2.40417e+01		
2.29100e+01		-8.36383e+02		3.92004e+01		2.44606e+01		
2.29150e+01		-8.36558e+02		3.85348e+01		2.46304e+01		
2.29200e+01		-8.36454e+02		3.90416e+01		2.45268e+01		
2.29250e+01		-8.36130e+02		4.00024e+01		2.42135e+01		
2.29300e+01		-8.35759e+02		4.06690e+01		2.38537e+01		
2.29350e+01		-8.35540e+02		4.06833e+01		2.36412e+01		
2.29400e+01		-8.35598e+02		3.98990e+01		2.37009e+01		
2.29450e+01		-8.35949e+02		3.83175e+01		2.40438e+01		
2.29500e+01		-8.36466e+02		3.61998e+01		2.45496e+01		
2.29550e+01		-8.36948e+02		3.42482e+01		2.50196e+01		
2.29600e+01		-8.37204e+02		3.32555e+01		2.52719e+01		
2.29650e+01		-8.37145e+02		3.35173e+01		2.52133e+01		
2.29700e+01		-8.36779e+02		3.50548e+01		2.48542e+01		
2.29750e+01		-8.36200e+02		3.75207e+01		2.42869e+01		
2.29800e+01		-8.35557e+02		4.01231e+01		2.36565e+01		
2.29850e+01		-8.35011e+02		4.22373e+01		2.31199e+01		
2.29900e+01		-8.34680e+02		4.35302e+01		2.27916e+01		
2.29950e+01		-8.34582e+02		4.39879e+01		2.26900e+01		
2.30000e+01		-8.34642e+02		4.35779e+01		2.27441e+01		
2.30050e+01		-8.34770e+02		4.25396e+01		2.28702e+01		
2.30100e+01		-8.34947e+02		4.13152e+01		2.30514e+01		
2.30150e+01		-8.35230e+02		4.00005e+01		2.33357e+01		
2.30200e+01		-8.35626e+02		3.86784e+01		2.37230e+01		
2.30250e+01		-8.36022e+02		3.72727e+01		2.41086e+01		
2.30300e+01		-8.36290e+02		3.61116e+01		2.43726e+01		
2.30350e+01		-8.36389e+02		3.53573e+01		2.44719e+01		
2.30400e+01		-8.36361e+02		3.52597e+01		2.44522e+01		
2.30450e+01		-8.36322e+02		3.51513e+01		2.44252e+01		
2.30500e+01		-8.36421e+02		3.44519e+01		2.45271e+01		
2.30550e+01		-8.36732e+02		3.31177e+01		2.48312e+01		
2.30600e+01		-8.37190e+02		3.17091e+01		2.52762e+01		
2.30650e+01		-8.37605e+02		3.09332e+01		2.56750e+01		
2.30700e+01		-8.37724e+02		3.16949e+01		2.57813e+01		
2.30750e+01		-8.37343e+02		3.40208e+01		2.53975e+01		
2.30800e+01		-8.36458e+02		3.75497e+01		2.45353e+01		
2.30850e+01		-8.35388e+02		4.09673e+01		2.34956e+01		
2.30900e+01		-8.34590e+02		4.33498e+01		2.27180e+01		
2.30950e+01		-8.34392e+02		4.39029e+01		2.25236e+01		
2.31000e+01		-8.34831e+02		4.24957e+01		2.29479e+01		
2.31050e+01		-8.35666e+02		3.95859e+01		2.37588e+01		
2.31100e+01		-8.36549e+02		3.65289e+01		2.46242e+01		
2.31150e+01		-8.37207e+02		3.40586e+01		2.52728e+01		
2.31200e+01		-8.37488e+02		3.27469e+01		2.55481e+01		
2.31250e+01		-8.37338e+02		3.30540e+01		2.53982e+01		
2.31300e+01		-8.36813e+02		3.47211e+01		2.48839e+01		
2.31350e+01		-8.36099e+02		3.71538e+01		2.41867e+01		
2.31400e+01		-8.35465e+02		3.93648e+01		2.35686e+01		
2.31450e+01		-8.35142e+02		4.04523e+01		2.32500e+01		
2.31500e+01		-8.35169e+02		4.03591e+01		2.32714e+01		
2.31550e+01		-8.35430e+02		3.93577e+01		2.35219e+01		
2.31600e+01		-8.35777e+02		3.82625e+01		2.38632e+01		
2.31650e+01		-8.36099e+02		3.72871e+01		2.41794e+01		
2.31700e+01		-8.36297e+02		3.65258e+01		2.43736e+01		
2.31750e+01		-8.36302e+02		3.64297e+01		2.43798e+01		
2.31800e+01		-8.36109e+02		3.66614e+01		2.41922e+01		
2.31850e+01		-8.35802e+02		3.69927e+01		2.38948e+01		
2.31900e+01		-8.35532e+02		3.72787e+01		2.36347e+01		
2.31950e+01		-8.35408e+02		3.73295e+01		2.35095e+01		
2.32000e+01		-8.35392e+02		3.71062e+01		2.34855e+01		
2.32050e+01		-8.35366e+02		3.69614e+01		2.34579e+01		
2.32100e+01		-8.35275e+02		3.70248e+01		2.33683e+01		
2.32150e+01		-8.35144e+02		3.75255e+01		2.32429e+01		
2.32200e+01		-8.35056e+02		3.82487e+01		2.31649e+01		
2.32250e+01		-8.35118e+02		3.89373e+01		2.32312e+01		
2.32300e+01		-8.35385e+02		3.92216e+01		2.34997e+01		
2.32350e+01		-8.35838e+02		3.88035e+01		2.39457e+01		
2.32400e+01		-8.36352e+02		3.78047e+01		2.44467e+01		
2.32450e+01		-8.36727e+02		3.68983e+01		2.48079e+01		
2.32500e+01		-8.36776e+02		3.67356e+01		2.48535e+01		
2.32550e+01		-8.36467e+02		3.79364e+01		2.45541e+01		
2.32600e+01		-8.35975e+02		3.96889e+01		2.40821e+01		
2.32650e+01		-8.35593e+02		4.08151e+01		2.37121e+01		
2.32700e+01		-8.35522e+02		4.06938e+01		2.36406e+01		
2.32750e+01		-8.35776e+02		3.94635e+01		2.38834e+01		
2.32800e+01		-8.36200e+02		3.77525e+01		2.42933e+01		
2.32850e+01		-8.36575e+02		3.65895e+01		2.46589e+01		
2.32900e+01		-8.36727e+02		3.65384e+01		2.48079e+01		
2.32950e+01		-8.36591e+02		3.72618e+01		2.46763e+01		
2.33000e+01		-8.36225e+02		3.84090e+01		2.43191e+01		
2.33050e+01		-8.35781e+02		3.96639e+01		2.38846e+01		
2.33100e+01		-8.35436e+02		4.06724e+01		2.35463e+01		
2.33150e+01		-8.35335e+02		4.10402e+01		2.34485e+01		
2.33200e+01		-8.35549e+02		4.08499e+01		2.36577e+01		
2.33250e+01		-8.35994e+02		4.01794e+01		2.40917e+01		
2.33300e+01		-8.36466e+02		3.92043e+01		2.45465e+01		
2.33350e+01		-8.36720e+02		3.81708e+01		2.47936e+01		
2.33400e+01		-8.36618e+02		3.77113e+01		2.46894e+01		
2.33450e+01		-8.36156e+02		3.82341e+01		2.42393e+01		
2.33500e+01		-8.35511e+02		3.91760e+01		2.36138e+01		
2.33550e+01		-8.34961e+02		3.98343e+01		2.30722e+01		
2.33600e+01		-8.34684e+02		3.98629e+01		2.27926e+01		
2.33650e+01		-8.34672e+02		3.95348e+01		2.27702e+01		
2.33700e+01		-8.34780e+02		3.91665e+01		2.28683e+01		
2.33750e+01		-8.34863e+02		3.89428e+01		2.29502e+01		
2.33800e+01		-8.34881e+02		3.89075e+01		2.29725e+01		
2.33850e+01		-8.34883e+02		3.88288e+01		2.29805e+01		
2.33900e+01		-8.34941e+02		3.85628e+01		2.30408e+01		
2.33950e+01		-8.35083e+02		3.80919e+01		2.31786e+01		
2.34000e+01		-8.35263e+02		3.77621e+01		2.33527e+01		
2.34050e+01		-8.35407e+02		3.77374e+01		2.34970e+01		
2.34100e+01		-8.35497e+02		3.79556e+01		2.35893e+01		
2.34150e+01		-8.35571e+02		3.77685e+01		2.36681e+01		
2.34200e+01		-8.35703e+02		3.68164e+01		2.38023e+01		
2.34250e+01		-8.35937e+02		3.50771e+01		2.40336e+01		
2.34300e+01		-8.36248e+02		3.28231e+01		2.43391e+01		
2.34350e+01		-8.36567e+02		3.09201e+01		2.46526e+01		
2.34400e+01		-8.36837e+02		2.99962e+01		2.49228e+01		
2.34450e+01		-8.37056e+02		2.97528e+01		2.51455e+01		
2.34500e+01		-8.37240e+02		3.00155e+01		2.53276e+01		
2.34550e+01		-8.37372e+02		3.07677e+01		2.54573e+01		
2.34600e+01		-8.37418e+02		3.18959e+01		2.55021e+01		
2.34650e+01		-8.37354e+02		3.33999e+01		2.54368e+01		
2.34700e+01		-8.37170e+02		3.51258e+01		2.52518e+01		
2.34750e+01		-8.36870e+02		3.68385e+01		2.49554e+01		
2.34800e+01		-8.36498e+02		3.83333e+01		2.45882e+01		
2.34850e+01		-8.36123e+02		3.96842e+01		2.42212e+01		
2.34900e+01		-8.35858e+02		4.02904e+01		2.39613e+01		
2.34950e+01		-8.35782e+02		3.99760e+01		2.38828e+01		
2.35000e+01		-8.35850e+02		3.90149e+01		2.39405e+01		
2.35050e+01		-8.35933e+02		3.79405e+01		2.40181e+01		
2.35100e+01		-8.35946e+02		3.69086e+01		2.40301e+01		
2.35150e+01		-8.35884e+02		3.61898e+01		2.39781e+01		
2.35200e+01		-8.35850e+02		3.57975e+01		2.39512e+01		
2.35250e+01		-8.35916e+02		3.55926e+01		2.40148e+01		
2.35300e+01		-8.36022e+02		3.59715e+01		2.41092e+01		
2.35350e+01		-8.36008e+02		3.68232e+01		2.40882e+01		
2.35400e+01		-8.35786e+02		3.79205e+01		2.38724e+01		
2.35450e+01		-8.35447e+02		3.90145e+01		2.35457e+01		
2.35500e+01		-8.35189e+02		3.97374e+01		2.32970e+01		
2.35550e+01		-8.35168e+02		3.99632e+01		2.32736e+01		
2.35600e+01		-8.35377e+02		3.94609e+01		2.34714e+01		
2.35650e+01		-8.35664e+02		3.84367e+01		2.37469e+01		
2.35700e+01		-8.35845e+02		3.75328e+01		2.39222e+01		
2.35750e+01		-8.35813e+02		3.74993e+01		2.38874e+01		
2.35800e+01		-8.35569e+02		3.83378e+01		2.36556e+01		
2.35850e+01		-8.35272e+02		3.93248e+01		2.33720e+01		
2.35900e+01		-8.35122e+02		3.96339e+01		2.32314e+01		
2.35950e+01		-8.35256e+02		3.89641e+01		2.33642e+01		
2.36000e+01		-8.35647e+02		3.76474e+01		2.37415e+01		
2.36050e+01		-8.36099e+02		3.62494e+01		2.41816e+01		
2.36100e+01		-8.36396e+02		3.53534e+01		2.44732e+01		
2.36150e+01		-8.36427e+02		3.52312e+01		2.45065e+01		
2.36200e+01		-8.36214e+02		3.57370e+01		2.43008e+01		
2.36250e+01		-8.35849e+02		3.67663e+01		2.39401e+01		
2.36300e+01		-8.35414e+02		3.81812e+01		2.35094e+01		
2.36350e+01		-8.34999e+02		3.94714e+01		2.31015e+01		
2.36400e+01		-8.34737e+02		4.00776e+01		2.28488e+01		
2.36450e+01		-8.34795e+02		3.95444e+01		2.29178e+01		
2.36500e+01		-8.35302e+02		3.77886e+01		2.34201e+01		
2.36550e+01		-8.36174e+02		3.52405e+01		2.42716e+01		
2.36600e+01		-8.37113e+02		3.26533e+01		2.51897e+01		
2.36650e+01		-8.37785e+02		3.05480e+01		2.58505e+01		
2.36700e+01		-8.37986e+02		2.95234e+01		2.60476e+01		
2.36750e+01		-8.37682e+02		3.00868e+01		2.57499e+01		
2.36800e+01		-8.36997e+02		3.24083e+01		2.50763e+01		
2.36850e+01		-8.36141e+02		3.58966e+01		2.42355e+01		
2.36900e+01		-8.35361e+02		3.91739e+01		2.34693e+01		
2.36950e+01		-8.34875e+02		4.11620e+01		2.29901e+01		
2.37000e+01		-8.34790e+02		4.12617e+01		2.29002e+01		
2.37050e+01		-8.35073e+02		3.98890e+01		2.31739e+01		
2.37100e+01		-8.35608e+02		3.77793e+01		2.37017e+01		
2.37150e+01		-8.36246e+02		3.54179e+01		2.43318e+01		
2.37200e+01		-8.36831e+02		3.35342e+01		2.49101e+01		
2.37250e+01		-8.37221e+02		3.25265e+01		2.52951e+01		
2.37300e+01		-8.37304e+02		3.21849e+01		2.53750e+01		
2.37350e+01		-8.37041e+02		3.26640e+01		2.51144e+01		
2.37400e+01		-8.36499e+02		3.40842e+01		2.45832e+01		
2.37450e+01		-8.35859e+02		3.60886e+01		2.39598e+01		
2.37500e+01		-8.35362e+02		3.77731e+01		2.34734e+01		
2.37550e+01		-8.35160e+02		3.83143e+01		2.32719e+01		
2.37600e+01		-8.35250e+02		3.77955e+01		2.33561e+01		
2.37650e+01		-8.35513e+02		3.66487e+01		2.36075e+01		
2.37700e+01		-8.35779e+02		3.56119e+01		2.38607e+01		
2.37750e+01		-8.35908e+02		3.51792e+01		2.39840e+01		
2.37800e+01		-8.35833e+02		3.58182e+01		2.39122e+01		
2.37850e+01		-8.35582e+02		3.72041e+01		2.36718e+01		
2.37900e+01		-8.35282e+02		3.84177e+01		2.33772e+01		
2.37950e+01		-8.35046e+02		3.91507e+01		2.31451e+01		
2.38000e+01		-8.34935e+02		3.95974e+01		2.30351e+01		
2.38050e+01		-8.34954e+02		3.99005e+01		2.30488e+01		
2.38100e+01		-8.35052e+02		4.02912e+01		2.31447e+01		
2.38150e+01		-8.35187e+02		4.05083e+01		2.32775e+01		
2.38200e+01		-8.35333e+02		4.04546e+01		2.34245e+01		
2.38250e+01		-8.35496e+02		3.99112e+01		2.35872e+01		
2.38300e+01		-8.35701e+02		3.88884e+01		2.37969e+01		
2.38350e+01		-8.35990e+02		3.72752e+01		2.40855e+01		
2.38400e+01		-8.36336e+02		3.51838e+01		2.44233e+01		
2.38450e+01		-8.36620e+02		3.34295e+01		2.46989e+01		
2.38500e+01		-8.36704e+02		3.26020e+01		2.47775e+01		
2.38550e+01		-8.36516e+02		3.28182e+01		2.45939e+01		
2.38600e+01		-8.36110e+02		3.39384e+01		2.41984e+01		
2.38650e+01		-8.35656e+02		3.58237e+01		2.37543e+01		
2.38700e+01		-8.35330e+02		3.76113e+01		2.34324e+01		
2.38750e+01		-8.35200e+02		3.84549e+01		2.33017e+01		
