7.40550e+01		-8.34773e+02		4.29087e+01		2.38691e+01		
7.40700e+01		-8.35573e+02		3.98723e+01		2.45623e+01		
7.40850e+01		-8.34437e+02		4.19450e+01		2.36060e+01		
7.41000e+01		-8.34119e+02		4.15270e+01		2.31870e+01		
7.41150e+01		-8.34476e+02		4.15157e+01		2.34271e+01		
7.41300e+01		-8.33634e+02		4.45426e+01		2.27218e+01		
7.41450e+01		-8.33176e+02		4.46154e+01		2.23840e+01		
7.41600e+01		-8.34146e+02		3.94966e+01		2.32452e+01		
7.41750e+01		-8.34894e+02		3.79791e+01		2.39862e+01		
7.41900e+01		-8.34441e+02		4.24141e+01		2.34916e+01		
7.42050e+01		-8.33172e+02		4.75025e+01		2.24379e+01		
7.42200e+01		-8.33505e+02		4.85625e+01		2.26197e+01		
7.42350e+01		-8.33957e+02		4.80379e+01		2.31042e+01		
7.42500e+01		-8.33786e+02		4.81649e+01		2.28543e+01		
7.42650e+01		-8.32845e+02		4.89797e+01		2.22497e+01		
7.42800e+01		-8.34988e+02		4.24608e+01		2.38400e+01		
7.42950e+01		-8.34115e+02		4.31894e+01		2.33267e+01		
7.43100e+01		-8.33575e+02		4.48559e+01		2.27333e+01		
7.43250e+01		-8.34519e+02		4.35912e+01		2.36351e+01		
7.43400e+01		-8.35228e+02		4.07063e+01		2.43107e+01		
7.43550e+01		-8.34809e+02		4.08366e+01		2.40907e+01		
7.43700e+01		-8.35272e+02		3.99974e+01		2.42697e+01		
7.43850e+01		-8.33916e+02		4.55612e+01		2.31705e+01		
7.44000e+01		-8.33458e+02		4.71621e+01		2.26126e+01		
7.44150e+01		-8.33457e+02		4.62539e+01		2.26127e+01		
7.44300e+01		-8.33655e+02		4.43510e+01		2.28858e+01		
7.44450e+01		-8.34352e+02		4.18652e+01		2.33177e+01		
7.44600e+01		-8.33504e+02		4.52809e+01		2.28789e+01		
7.44750e+01		-8.35109e+02		4.07824e+01		2.41264e+01		
7.44900e+01		-8.35507e+02		3.92140e+01		2.44793e+01		
7.45050e+01		-8.33571e+02		4.66179e+01		2.27357e+01		
7.45200e+01		-8.31713e+02		5.39486e+01		2.10763e+01		
7.45350e+01		-8.32709e+02		4.88511e+01		2.20160e+01		
7.45500e+01		-8.35601e+02		3.84579e+01		2.46082e+01		
7.45650e+01		-8.36135e+02		3.48998e+01		2.52462e+01		
7.45800e+01		-8.35240e+02		3.82790e+01		2.44598e+01		
7.45950e+01		-8.34792e+02		4.02006e+01		2.38690e+01		
7.46100e+01		-8.33008e+02		4.57082e+01		2.21565e+01		
7.46250e+01		-8.31684e+02		5.25352e+01		2.10009e+01		
7.46400e+01		-8.33144e+02		4.75879e+01		2.23730e+01		
7.46550e+01		-8.35264e+02		4.03103e+01		2.43261e+01		
7.46700e+01		-8.35708e+02		3.78491e+01		2.49199e+01		
7.46850e+01		-8.35384e+02		3.93867e+01		2.43659e+01		
7.47000e+01		-8.32351e+02		5.01323e+01		2.17307e+01		
7.47150e+01		-8.31748e+02		5.08747e+01		2.11018e+01		
7.47300e+01		-8.33740e+02		4.37765e+01		2.27689e+01		
7.47450e+01		-8.33969e+02		4.13595e+01		2.33005e+01		
7.47600e+01		-8.35752e+02		3.64593e+01		2.48471e+01		
7.47750e+01		-8.36413e+02		3.40271e+01		2.53325e+01		
7.47900e+01		-8.33215e+02		4.46148e+01		2.25255e+01		
7.48050e+01		-8.32155e+02		4.81398e+01		2.16193e+01		
7.48200e+01		-8.34587e+02		4.12635e+01		2.34460e+01		
7.48350e+01		-8.33473e+02		4.51436e+01		2.27298e+01		
7.48500e+01		-8.33699e+02		4.67567e+01		2.29732e+01		
7.48650e+01		-8.35764e+02		4.01229e+01		2.47284e+01		
7.48800e+01		-8.35239e+02		4.02951e+01		2.44025e+01		
7.48950e+01		-8.33867e+02		4.33032e+01		2.31367e+01		
7.49100e+01		-8.34029e+02		4.12753e+01		2.31723e+01		
7.49250e+01		-8.34249e+02		3.97281e+01		2.33807e+01		
7.49400e+01		-8.33959e+02		3.88837e+01		2.30253e+01		
7.49550e+01		-8.32939e+02		4.30254e+01		2.23126e+01		
7.49700e+01		-8.34095e+02		4.02424e+01		2.30955e+01		
7.49850e+01		-8.33741e+02		4.24745e+01		2.29082e+01		
7.50000e+01		-8.33503e+02		4.58371e+01		2.26463e+01		
7.50150e+01		-8.34344e+02		4.42522e+01		2.35845e+01		
7.50300e+01		-8.35112e+02		4.20649e+01		2.41418e+01		
7.50450e+01		-8.34336e+02		4.18291e+01		2.37173e+01		
7.50600e+01		-8.35557e+02		3.65910e+01		2.45862e+01		
7.50750e+01		-8.34602e+02		3.86549e+01		2.37122e+01		
7.50900e+01		-8.32952e+02		4.33080e+01		2.23891e+01		
7.51050e+01		-8.34058e+02		4.26857e+01		2.30040e+01		
7.51200e+01		-8.33442e+02		4.62394e+01		2.29126e+01		
7.51350e+01		-8.35754e+02		3.90510e+01		2.47646e+01		
7.51500e+01		-8.35443e+02		3.60009e+01		2.44473e+01		
7.51650e+01		-8.31805e+02		4.62218e+01		2.13404e+01		
7.51800e+01		-8.32152e+02		4.62170e+01		2.14742e+01		
7.51950e+01		-8.34583e+02		4.13920e+01		2.36419e+01		
7.52100e+01		-8.34352e+02		4.18528e+01		2.35440e+01		
7.52250e+01		-8.33274e+02		4.64377e+01		2.27335e+01		
7.52400e+01		-8.34697e+02		4.24489e+01		2.37408e+01		
7.52550e+01		-8.34332e+02		4.35774e+01		2.36380e+01		
7.52700e+01		-8.34389e+02		4.29670e+01		2.35778e+01		
7.52850e+01		-8.34423e+02		4.24983e+01		2.35748e+01		
7.53000e+01		-8.34006e+02		4.39217e+01		2.31499e+01		
7.53150e+01		-8.34445e+02		4.27155e+01		2.36598e+01		
7.53300e+01		-8.35219e+02		3.98738e+01		2.43246e+01		
7.53450e+01		-8.34134e+02		4.27124e+01		2.33060e+01		
7.53600e+01		-8.32926e+02		4.52996e+01		2.22230e+01		
7.53750e+01		-8.33594e+02		4.24677e+01		2.28711e+01		
7.53900e+01		-8.35319e+02		3.61915e+01		2.41912e+01		
7.54050e+01		-8.33510e+02		4.36163e+01		2.28981e+01		
7.54200e+01		-8.33738e+02		4.50627e+01		2.30000e+01		
7.54350e+01		-8.35180e+02		4.06034e+01		2.42473e+01		
7.54500e+01		-8.34703e+02		4.32406e+01		2.39194e+01		
7.54650e+01		-8.34414e+02		4.26398e+01		2.36949e+01		
7.54800e+01		-8.34266e+02		4.29553e+01		2.34320e+01		
7.54950e+01		-8.33041e+02		4.51999e+01		2.24628e+01		
7.55100e+01		-8.33547e+02		4.21559e+01		2.27685e+01		
7.55250e+01		-8.33937e+02		4.07793e+01		2.31031e+01		
7.55400e+01		-8.32947e+02		4.46945e+01		2.22846e+01		
7.55550e+01		-8.32884e+02		4.68596e+01		2.22381e+01		
7.55700e+01		-8.34374e+02		4.38884e+01		2.36283e+01		
7.55850e+01		-8.35388e+02		4.03521e+01		2.44945e+01		
7.56000e+01		-8.34828e+02		4.16074e+01		2.40702e+01		
7.56150e+01		-8.34798e+02		3.96488e+01		2.39384e+01		
7.56300e+01		-8.34523e+02		4.07683e+01		2.37199e+01		
7.56450e+01		-8.34102e+02		4.24882e+01		2.32219e+01		
7.56600e+01		-8.33483e+02		4.53272e+01		2.27809e+01		
7.56750e+01		-8.33969e+02		4.30885e+01		2.31577e+01		
7.56900e+01		-8.34181e+02		4.19768e+01		2.33254e+01		
7.57050e+01		-8.33377e+02		4.50111e+01		2.26608e+01		
7.57200e+01		-8.33294e+02		4.48810e+01		2.25825e+01		
7.57350e+01		-8.34138e+02		4.09237e+01		2.32805e+01		
7.57500e+01		-8.33664e+02		4.21680e+01		2.28980e+01		
7.57650e+01		-8.33499e+02		4.38595e+01		2.27798e+01		
7.57800e+01		-8.34273e+02		4.36655e+01		2.34749e+01		
7.57950e+01		-8.34606e+02		4.23842e+01		2.38896e+01		
7.58100e+01		-8.34854e+02		4.05147e+01		2.40488e+01		
7.58250e+01		-8.34791e+02		3.98727e+01		2.40324e+01		
7.58400e+01		-8.34337e+02		4.26370e+01		2.34614e+01		
7.58550e+01		-8.32773e+02		4.61738e+01		2.22606e+01		
7.58700e+01		-8.33592e+02		4.48714e+01		2.27332e+01		
7.58850e+01		-8.33615e+02		4.36128e+01		2.30427e+01		
7.59000e+01		-8.35066e+02		3.75620e+01		2.42001e+01		
7.59150e+01		-8.34421e+02		3.96835e+01		2.37393e+01		
7.59300e+01		-8.33834e+02		4.16219e+01		2.32036e+01		
7.59450e+01		-8.34886e+02		3.79061e+01		2.41549e+01		
7.59600e+01		-8.34793e+02		3.81606e+01		2.39045e+01		
7.59750e+01		-8.32695e+02		4.37859e+01		2.23075e+01		
7.59900e+01		-8.33679e+02		4.00385e+01		2.29791e+01		
7.60050e+01		-8.34234e+02		3.98831e+01		2.33698e+01		
7.60200e+01		-8.32238e+02		4.60828e+01		2.18339e+01		
7.60350e+01		-8.33487e+02		4.27434e+01		2.28789e+01		
7.60500e+01		-8.36360e+02		3.42851e+01		2.54679e+01		
7.60650e+01		-8.35746e+02		3.60583e+01		2.49921e+01		
7.60800e+01		-8.33522e+02		4.48546e+01		2.29456e+01		
7.60950e+01		-8.33280e+02		4.50553e+01		2.27276e+01		
7.61100e+01		-8.34619e+02		4.03821e+01		2.38056e+01		
7.61250e+01		-8.34327e+02		4.00174e+01		2.36519e+01		
7.61400e+01		-8.33868e+02		3.99463e+01		2.32265e+01		
7.61550e+01		-8.33685e+02		4.05857e+01		2.29451e+01		
7.61700e+01		-8.33108e+02		4.12131e+01		2.25414e+01		
7.61850e+01		-8.33746e+02		4.05547e+01		2.29621e+01		
7.62000e+01		-8.33023e+02		4.50259e+01		2.23496e+01		
7.62150e+01		-8.33117e+02		4.46612e+01		2.25846e+01		
7.62300e+01		-8.35441e+02		3.71469e+01		2.45373e+01		
7.62450e+01		-8.35148e+02		3.94928e+01		2.44772e+01		
7.62600e+01		-8.35088e+02		3.86635e+01		2.43968e+01		
7.62750e+01		-8.34510e+02		4.08567e+01		2.36870e+01		
7.62900e+01		-8.33270e+02		4.37870e+01		2.29267e+01		
7.63050e+01		-8.35039e+02		3.80612e+01		2.39969e+01		
7.63200e+01		-8.33064e+02		4.37290e+01		2.27264e+01		
7.63350e+01		-8.34131e+02		4.36301e+01		2.33235e+01		
7.63500e+01		-8.34319e+02		4.34528e+01		2.36264e+01		
7.63650e+01		-8.33046e+02		4.80420e+01		2.23236e+01		
7.63800e+01		-8.31438e+02		5.06535e+01		2.10745e+01		
7.63950e+01		-8.33219e+02		4.26257e+01		2.26030e+01		
7.64100e+01		-8.35561e+02		3.54485e+01		2.47287e+01		
7.64250e+01		-8.34918e+02		3.98125e+01		2.41655e+01		
7.64400e+01		-8.33865e+02		4.47554e+01		2.32565e+01		
7.64550e+01		-8.34209e+02		4.48462e+01		2.34919e+01		
7.64700e+01		-8.34088e+02		4.24698e+01		2.35382e+01		
7.64850e+01		-8.35141e+02		3.93025e+01		2.42698e+01		
7.65000e+01		-8.33763e+02		4.29046e+01		2.32782e+01		
7.65150e+01		-8.33150e+02		4.51272e+01		2.25592e+01		
7.65300e+01		-8.33537e+02		4.34989e+01		2.30011e+01		
7.65450e+01		-8.34620e+02		4.08039e+01		2.39287e+01		
7.65600e+01		-8.34435e+02		4.15478e+01		2.37386e+01		
7.65750e+01		-8.33854e+02		4.39840e+01		2.34553e+01		
7.65900e+01		-8.35490e+02		3.93084e+01		2.46639e+01		
7.66050e+01		-8.34134e+02		4.44626e+01		2.34191e+01		
7.66200e+01		-8.31898e+02		5.11241e+01		2.14420e+01		
7.66350e+01		-8.32278e+02		4.78029e+01		2.18125e+01		
7.66500e+01		-8.34539e+02		4.08205e+01		2.37568e+01		
7.66650e+01		-8.34460e+02		4.32191e+01		2.37501e+01		
7.66800e+01		-8.33124e+02		4.86133e+01		2.28540e+01		
7.66950e+01		-8.35876e+02		3.92455e+01		2.49879e+01		
7.67100e+01		-8.35577e+02		3.94026e+01		2.47422e+01		
7.67250e+01		-8.32556e+02		4.72276e+01		2.20685e+01		
7.67400e+01		-8.32603e+02		4.59493e+01		2.21285e+01		
7.67550e+01		-8.35389e+02		3.79444e+01		2.45423e+01		
7.67700e+01		-8.35440e+02		3.87498e+01		2.46090e+01		
7.67850e+01		-8.33430e+02		4.47711e+01		2.29880e+01		
7.68000e+01		-8.33988e+02		4.22308e+01		2.32474e+01		
7.68150e+01		-8.33549e+02		4.38701e+01		2.29553e+01		
7.68300e+01		-8.33512e+02		4.29852e+01		2.29636e+01		
7.68450e+01		-8.33966e+02		4.18906e+01		2.33228e+01		
7.68600e+01		-8.33251e+02		4.45359e+01		2.27727e+01		
7.68750e+01		-8.34219e+02		4.35743e+01		2.38780e+01		
7.68900e+01		-8.36637e+02		3.78980e+01		2.56547e+01		
7.69050e+01		-8.34121e+02		4.35896e+01		2.38543e+01		
7.69200e+01		-8.34539e+02		4.32158e+01		2.39097e+01		
7.69350e+01		-8.34510e+02		4.33308e+01		2.37550e+01		
7.69500e+01		-8.32131e+02		4.93529e+01		2.18109e+01		
7.69650e+01		-8.32328e+02		4.82403e+01		2.19102e+01		
7.69800e+01		-8.33796e+02		4.30703e+01		2.31531e+01		
7.69950e+01		-8.33621e+02		4.46543e+01		2.30716e+01		
7.70100e+01		-8.33198e+02		4.70186e+01		2.27538e+01		
7.70250e+01		-8.34654e+02		4.34855e+01		2.41328e+01		
7.70400e+01		-8.35863e+02		4.04054e+01		2.51218e+01		
7.70550e+01		-8.34108e+02		4.58650e+01		2.36645e+01		
7.70700e+01		-8.33242e+02		4.74592e+01		2.27906e+01		
7.70850e+01		-8.33790e+02		4.29973e+01		2.32918e+01		
7.71000e+01		-8.34128e+02		4.26623e+01		2.34665e+01		
7.71150e+01		-8.32984e+02		4.79573e+01		2.26861e+01		
7.71300e+01		-8.33885e+02		4.71375e+01		2.32225e+01		
7.71450e+01		-8.33233e+02		4.52150e+01		2.28840e+01		
7.71600e+01		-8.34443e+02		4.14867e+01		2.37928e+01		
7.71750e+01		-8.34386e+02		4.38141e+01		2.38786e+01		
7.71900e+01		-8.33790e+02		4.54227e+01		2.32826e+01		
7.72050e+01		-8.33870e+02		4.36910e+01		2.34382e+01		
7.72200e+01		-8.35295e+02		3.78108e+01		2.47384e+01		
7.72350e+01		-8.35464e+02		3.65193e+01		2.47133e+01		
7.72500e+01		-8.32545e+02		4.57340e+01		2.23201e+01		
7.72650e+01		-8.32319e+02		4.83683e+01		2.19132e+01		
7.72800e+01		-8.33222e+02		4.66220e+01		2.27036e+01		
7.72950e+01		-8.33759e+02		4.25985e+01		2.32576e+01		
7.73100e+01		-8.34001e+02		4.06221e+01		2.35085e+01		
7.73250e+01		-8.34172e+02		4.19130e+01		2.36965e+01		
7.73400e+01		-8.33940e+02		4.17357e+01		2.33834e+01		
7.73550e+01		-8.33471e+02		4.15730e+01		2.32348e+01		
7.73700e+01		-8.34835e+02		3.80783e+01		2.41136e+01		
7.73850e+01		-8.33665e+02		4.39845e+01		2.33819e+01		
7.74000e+01		-8.34732e+02		4.21024e+01		2.43107e+01		
7.74150e+01		-8.35813e+02		3.83812e+01		2.49909e+01		
7.74300e+01		-8.32700e+02		4.61303e+01		2.24743e+01		
7.74450e+01		-8.32640e+02		4.70436e+01		2.22602e+01		
7.74600e+01		-8.34563e+02		3.98008e+01		2.39429e+01		
7.74750e+01		-8.34384e+02		3.98045e+01		2.37976e+01		
7.74900e+01		-8.32859e+02		4.45669e+01		2.24431e+01		
7.75050e+01		-8.32606e+02		4.52402e+01		2.23140e+01		
7.75200e+01		-8.34574e+02		3.82534e+01		2.39728e+01		
7.75350e+01		-8.35151e+02		3.70458e+01		2.44798e+01		
7.75500e+01		-8.33441e+02		4.30540e+01		2.31321e+01		
7.75650e+01		-8.34067e+02		4.08827e+01		2.34809e+01		
7.75800e+01		-8.34064e+02		3.92345e+01		2.36201e+01		
7.75950e+01		-8.33196e+02		4.27138e+01		2.28388e+01		
7.76100e+01		-8.33994e+02		4.09282e+01		2.35571e+01		
7.76250e+01		-8.34408e+02		4.04627e+01		2.38304e+01		
7.76400e+01		-8.33667e+02		4.40540e+01		2.33953e+01		
7.76550e+01		-8.35028e+02		3.98121e+01		2.43965e+01		
7.76700e+01		-8.34163e+02		4.23339e+01		2.37815e+01		
7.76850e+01		-8.33112e+02		4.56185e+01		2.28250e+01		
7.77000e+01		-8.33427e+02		4.49347e+01		2.28907e+01		
7.77150e+01		-8.32912e+02		4.53218e+01		2.26474e+01		
7.77300e+01		-8.33544e+02		4.41493e+01		2.32062e+01		
7.77450e+01		-8.34854e+02		4.10615e+01		2.42850e+01		
7.77600e+01		-8.34325e+02		4.29206e+01		2.41028e+01		
7.77750e+01		-8.34962e+02		3.99240e+01		2.44633e+01		
7.77900e+01		-8.34284e+02		3.94229e+01		2.38175e+01		
7.78050e+01		-8.33154e+02		4.41700e+01		2.30849e+01		
7.78200e+01		-8.34738e+02		3.97852e+01		2.40964e+01		
7.78350e+01		-8.32530e+02		4.61240e+01		2.24225e+01		
7.78500e+01		-8.32498e+02		4.60432e+01		2.23166e+01		
7.78650e+01		-8.34063e+02		4.13480e+01		2.36308e+01		
7.78800e+01		-8.33690e+02		4.24032e+01		2.35170e+01		
7.78950e+01		-8.34412e+02		4.15309e+01		2.40194e+01		
7.79100e+01		-8.34323e+02		4.26491e+01		2.39875e+01		
7.79250e+01		-8.34240e+02		4.11821e+01		2.38394e+01		
7.79400e+01		-8.33139e+02		4.31571e+01		2.26848e+01		
7.79550e+01		-8.31794e+02		4.70560e+01		2.18807e+01		
7.79700e+01		-8.35971e+02		3.49871e+01		2.52252e+01		
7.79850e+01		-8.36204e+02		3.39745e+01		2.57074e+01		
7.80000e+01		-8.33637e+02		4.08602e+01		2.34733e+01		
7.80150e+01		-8.33175e+02		4.37424e+01		2.28093e+01		
7.80300e+01		-8.32925e+02		4.45341e+01		2.26564e+01		
7.80450e+01		-8.33255e+02		4.37082e+01		2.28847e+01		
7.80600e+01		-8.33140e+02		4.21044e+01		2.28410e+01		
7.80750e+01		-8.32981e+02		4.30902e+01		2.27956e+01		
7.80900e+01		-8.34072e+02		4.11775e+01		2.36521e+01		
7.81050e+01		-8.34517e+02		3.98920e+01		2.42386e+01		
7.81200e+01		-8.34181e+02		4.14154e+01		2.39271e+01		
7.81350e+01		-8.34692e+02		3.92814e+01		2.41474e+01		
7.81500e+01		-8.33658e+02		4.21485e+01		2.32969e+01		
7.81650e+01		-8.33287e+02		4.46751e+01		2.30176e+01		
7.81800e+01		-8.34608e+02		4.19725e+01		2.40032e+01		
7.81950e+01		-8.33289e+02		4.68001e+01		2.28768e+01		
7.82100e+01		-8.32384e+02		4.76779e+01		2.21481e+01		
7.82250e+01		-8.33715e+02		4.02536e+01		2.32401e+01		
7.82400e+01		-8.34241e+02		3.84684e+01		2.38094e+01		
7.82550e+01		-8.34899e+02		3.82111e+01		2.43853e+01		
7.82700e+01		-8.34996e+02		3.87224e+01		2.44912e+01		
7.82850e+01		-8.34188e+02		4.07626e+01		2.36405e+01		
7.83000e+01		-8.32561e+02		4.40063e+01		2.21707e+01		
7.83150e+01		-8.32496e+02		4.40671e+01		2.21863e+01		
7.83300e+01		-8.34732e+02		3.95149e+01		2.40729e+01		
7.83450e+01		-8.34290e+02		4.33804e+01		2.37540e+01		
7.83600e+01		-8.33238e+02		4.68746e+01		2.31346e+01		
7.83750e+01		-8.36292e+02		3.48999e+01		2.56346e+01		
7.83900e+01		-8.35600e+02		3.37682e+01		2.49686e+01		
7.84050e+01		-8.31638e+02		4.58273e+01		2.14796e+01		
7.84200e+01		-8.31595e+02		4.91550e+01		2.13383e+01		
7.84350e+01		-8.33987e+02		4.27810e+01		2.33033e+01		
7.84500e+01		-8.33239e+02		4.43040e+01		2.29306e+01		
7.84650e+01		-8.33806e+02		4.12213e+01		2.34909e+01		
7.84800e+01		-8.35400e+02		3.81778e+01		2.47167e+01		
7.84950e+01		-8.33747e+02		4.34066e+01		2.34613e+01		
7.85100e+01		-8.33442e+02		4.55816e+01		2.29091e+01		
7.85250e+01		-8.32808e+02		4.75483e+01		2.24283e+01		
7.85400e+01		-8.32889e+02		4.84746e+01		2.25982e+01		
7.85550e+01		-8.34633e+02		4.21033e+01		2.40653e+01		
7.85700e+01		-8.34772e+02		4.04288e+01		2.43323e+01		
7.85850e+01		-8.33769e+02		4.34422e+01		2.33131e+01		
7.86000e+01		-8.33182e+02		4.46507e+01		2.29082e+01		
7.86150e+01		-8.34467e+02		4.34292e+01		2.39132e+01		
7.86300e+01		-8.34949e+02		4.13259e+01		2.44961e+01		
7.86450e+01		-8.35190e+02		4.05090e+01		2.46684e+01		
7.86600e+01		-8.34771e+02		4.21158e+01		2.41977e+01		
7.86750e+01		-8.33162e+02		4.56297e+01		2.26978e+01		
7.86900e+01		-8.31891e+02		4.93581e+01		2.15511e+01		
7.87050e+01		-8.32442e+02		4.75542e+01		2.20037e+01		
7.87200e+01		-8.33082e+02		4.46566e+01		2.26501e+01		
7.87350e+01		-8.34023e+02		4.13891e+01		2.35730e+01		
7.87500e+01		-8.35346e+02		3.90959e+01		2.48387e+01		
7.87650e+01		-8.36060e+02		3.71764e+01		2.54287e+01		
7.87800e+01		-8.34392e+02		4.09960e+01		2.39426e+01		
7.87950e+01		-8.33134e+02		4.39493e+01		2.28587e+01		
7.88100e+01		-8.34093e+02		4.28201e+01		2.34539e+01		
7.88250e+01		-8.32367e+02		4.87229e+01		2.21465e+01		
7.88400e+01		-8.32959e+02		4.73615e+01		2.25924e+01		
7.88550e+01		-8.34565e+02		4.23992e+01		2.40058e+01		
7.88700e+01		-8.33177e+02		4.77098e+01		2.29128e+01		
7.88850e+01		-8.33564e+02		4.47414e+01		2.32348e+01		
7.89000e+01		-8.34880e+02		4.11874e+01		2.42947e+01		
7.89150e+01		-8.33910e+02		4.37797e+01		2.34508e+01		
7.89300e+01		-8.32250e+02		4.87753e+01		2.19756e+01		
7.89450e+01		-8.33100e+02		4.72583e+01		2.27342e+01		
7.89600e+01		-8.35432e+02		4.01278e+01		2.48370e+01		
7.89750e+01		-8.35176e+02		3.85002e+01		2.46274e+01		
7.89900e+01		-8.34031e+02		4.14199e+01		2.38470e+01		
7.90050e+01		-8.35091e+02		3.94890e+01		2.42857e+01		
7.90200e+01		-8.32416e+02		4.83111e+01		2.22694e+01		
7.90350e+01		-8.32529e+02		4.91153e+01		2.24219e+01		
7.90500e+01		-8.35652e+02		3.94302e+01		2.49092e+01		
7.90650e+01		-8.34036e+02		4.31524e+01		2.36697e+01		
7.90800e+01		-8.33333e+02		4.71857e+01		2.30980e+01		
7.90950e+01		-8.34445e+02		4.48041e+01		2.38344e+01		
7.91100e+01		-8.32359e+02		4.95573e+01		2.21432e+01		
7.91250e+01		-8.33138e+02		4.61667e+01		2.28197e+01		
7.91400e+01		-8.34800e+02		3.96141e+01		2.42714e+01		
7.91550e+01		-8.34026e+02		4.47444e+01		2.36636e+01		
7.91700e+01		-8.33695e+02		4.68452e+01		2.34478e+01		
7.91850e+01		-8.35009e+02		4.28856e+01		2.45124e+01		
7.92000e+01		-8.34645e+02		4.27346e+01		2.41439e+01		
7.92150e+01		-8.32516e+02		4.82458e+01		2.24127e+01		
7.92300e+01		-8.33516e+02		4.46031e+01		2.30786e+01		
7.92450e+01		-8.33770e+02		4.28031e+01		2.33064e+01		
7.92600e+01		-8.32600e+02		4.74676e+01		2.25429e+01		
7.92750e+01		-8.34414e+02		4.41086e+01		2.40497e+01		
7.92900e+01		-8.35334e+02		4.20230e+01		2.47821e+01		
7.93050e+01		-8.33238e+02		4.70960e+01		2.32093e+01		
7.93200e+01		-8.34442e+02		4.33880e+01		2.41649e+01		
7.93350e+01		-8.36436e+02		3.53841e+01		2.57041e+01		
7.93500e+01		-8.33192e+02		4.38342e+01		2.30137e+01		
7.93650e+01		-8.31263e+02		5.16831e+01		2.11081e+01		
7.93800e+01		-8.32560e+02		4.76164e+01		2.21883e+01		
7.93950e+01		-8.33518e+02		4.56746e+01		2.31160e+01		
7.94100e+01		-8.33374e+02		4.60577e+01		2.31447e+01		
7.94250e+01		-8.34335e+02		4.24710e+01		2.39155e+01		
7.94400e+01		-8.35233e+02		3.88770e+01		2.48615e+01		
7.94550e+01		-8.35964e+02		3.59689e+01		2.53788e+01		
7.94700e+01		-8.33213e+02		4.37485e+01		2.29355e+01		
7.94850e+01		-8.31126e+02		5.12888e+01		2.11887e+01		
7.95000e+01		-8.34037e+02		4.42731e+01		2.35683e+01		
7.95150e+01		-8.35073e+02		3.98896e+01		2.46583e+01		
7.95300e+01		-8.33786e+02		4.66155e+01		2.33227e+01		
7.95450e+01		-8.31353e+02		5.47844e+01		2.13096e+01		
7.95600e+01		-8.33433e+02		4.75176e+01		2.30631e+01		
7.95750e+01		-8.35739e+02		4.03382e+01		2.51404e+01		
7.95900e+01		-8.34870e+02		4.15313e+01		2.45572e+01		
7.96050e+01		-8.33901e+02		4.19586e+01		2.36087e+01		
7.96200e+01		-8.32924e+02		4.53508e+01		2.27053e+01		
7.96350e+01		-8.33108e+02		4.69360e+01		2.28142e+01		
7.96500e+01		-8.34090e+02		4.35840e+01		2.38704e+01		
7.96650e+01		-8.35848e+02		3.67331e+01		2.54023e+01		
7.96800e+01		-8.34826e+02		3.92195e+01		2.44953e+01		
7.96950e+01		-8.32603e+02		4.69514e+01		2.24537e+01		
7.97100e+01		-8.32411e+02		4.65769e+01		2.22004e+01		
7.97250e+01		-8.33307e+02		4.26814e+01		2.29699e+01		
7.97400e+01		-8.33709e+02		4.21544e+01		2.34970e+01		
7.97550e+01		-8.34987e+02		3.97261e+01		2.45673e+01		
7.97700e+01		-8.34580e+02		4.07119e+01		2.41627e+01		
7.97850e+01		-8.32976e+02		4.66445e+01		2.29471e+01		
7.98000e+01		-8.34179e+02		4.28485e+01		2.37079e+01		
7.98150e+01		-8.33586e+02		4.46788e+01		2.34051e+01		
7.98300e+01		-8.33352e+02		4.56382e+01		2.31062e+01		
7.98450e+01		-8.33551e+02		4.43009e+01		2.33157e+01		
7.98600e+01		-8.34664e+02		4.13105e+01		2.45232e+01		
7.98750e+01		-8.36120e+02		3.59352e+01		2.55836e+01		
7.98900e+01		-8.33497e+02		4.36503e+01		2.34882e+01		
7.99050e+01		-8.33305e+02		4.57194e+01		2.31610e+01		
7.99200e+01		-8.34265e+02		4.33678e+01		2.39482e+01		
7.99350e+01		-8.32821e+02		4.72915e+01		2.26771e+01		
7.99500e+01		-8.32538e+02		4.77756e+01		2.25534e+01		
7.99650e+01		-8.34850e+02		4.10493e+01		2.43844e+01		
7.99800e+01		-8.33449e+02		4.47189e+01		2.32897e+01		
7.99950e+01		-8.31877e+02		4.99612e+01		2.18811e+01		
8.00100e+01		-8.33261e+02		4.68127e+01		2.29403e+01		
8.00250e+01		-8.34301e+02		4.30602e+01		2.40888e+01		
8.00400e+01		-8.34983e+02		3.98320e+01		2.46835e+01		
8.00550e+01		-8.33942e+02		4.12889e+01		2.37982e+01		
8.00700e+01		-8.33190e+02		4.35150e+01		2.31369e+01		
8.00850e+01		-8.34093e+02		4.18815e+01		2.37147e+01		
8.01000e+01		-8.33029e+02		4.49252e+01		2.29895e+01		
8.01150e+01		-8.33565e+02		4.33496e+01		2.34898e+01		
8.01300e+01		-8.35133e+02		3.77675e+01		2.47815e+01		
8.01450e+01		-8.34286e+02		4.10825e+01		2.42263e+01		
8.01600e+01		-8.33977e+02		4.39804e+01		2.38531e+01		
8.01750e+01		-8.34446e+02		4.40688e+01		2.41594e+01		
8.01900e+01		-8.32649e+02		4.80607e+01		2.25258e+01		
8.02050e+01		-8.31901e+02		4.94763e+01		2.19676e+01		
