1.71369e-01		7.86123e-66		-9.52740e+02		2.04218e-75		
1.71786e-01		7.86616e-66		-9.52141e+02		1.95757e-77		
1.72202e-01		7.87091e-66		-9.51541e+02		1.59806e-73		
1.72619e-01		7.87529e-66		-9.50942e+02		1.60204e-74		
1.73036e-01		7.87891e-66		-9.50342e+02		5.23699e-73		
1.73453e-01		7.88204e-66		-9.49742e+02		2.29115e-73		
1.73870e-01		7.88511e-66		-9.49143e+02		8.98554e-74		
1.74287e-01		7.88758e-66		-9.48543e+02		1.62644e-74		
1.74704e-01		7.88905e-66		-9.47944e+02		2.31483e-72		
1.75121e-01		7.88987e-66		-9.47344e+02		9.14733e-73		
1.75538e-01		7.89098e-66		-9.46745e+02		2.73699e-72		
1.75955e-01		7.89082e-66		-9.46145e+02		5.26887e-73		
1.76372e-01		7.88995e-66		-9.45545e+02		7.04542e-73		
1.76789e-01		7.88924e-66		-9.44946e+02		6.07020e-73		
1.77206e-01		7.88871e-66		-9.44346e+02		1.53687e-74		
1.77623e-01		7.88910e-66		-9.43747e+02		1.60850e-73		
1.78040e-01		7.88956e-66		-9.43147e+02		3.48410e-74		
1.78457e-01		7.89096e-66		-9.42547e+02		2.34238e-72		
1.78874e-01		7.89209e-66		-9.41948e+02		2.08148e-73		
1.79291e-01		7.89322e-66		-9.41348e+02		4.54701e-74		
1.79708e-01		7.89451e-66		-9.40749e+02		3.56318e-73		
1.80125e-01		7.89584e-66		-9.40149e+02		2.56358e-72		
1.80542e-01		7.89676e-66		-9.39550e+02		1.71138e-73		
1.80959e-01		7.89797e-66		-9.38950e+02		7.70678e-76		
1.81375e-01		7.89928e-66		-9.38350e+02		2.43661e-72		
1.81792e-01		7.90020e-66		-9.37751e+02		6.74466e-75		
1.82209e-01		7.90073e-66		-9.37151e+02		4.85846e-74		
1.82626e-01		7.90175e-66		-9.36552e+02		3.08791e-73		
1.83043e-01		7.90350e-66		-9.35952e+02		7.76128e-72		
1.83460e-01		7.90556e-66		-9.35352e+02		1.31592e-74		
1.83877e-01		7.90688e-66		-9.34753e+02		2.59498e-72		
1.84294e-01		7.90788e-66		-9.34153e+02		1.67310e-72		
1.84711e-01		7.90920e-66		-9.33554e+02		7.08800e-73		
1.85128e-01		7.91023e-66		-9.32954e+02		9.81086e-74		
1.85545e-01		7.91204e-66		-9.32355e+02		5.68606e-74		
1.85962e-01		7.91356e-66		-9.31755e+02		3.85155e-74		
1.86379e-01		7.91501e-66		-9.31155e+02		6.71755e-74		
1.86796e-01		7.91658e-66		-9.30556e+02		3.49772e-73		
1.87213e-01		7.91815e-66		-9.29956e+02		5.55539e-75		
1.87630e-01		7.91990e-66		-9.29357e+02		2.74263e-78		
1.88047e-01		7.92048e-66		-9.28757e+02		3.47088e-76		
1.88464e-01		7.92082e-66		-9.28157e+02		4.33801e-74		
1.88881e-01		7.92089e-66		-9.27558e+02		2.83293e-72		
1.89298e-01		7.92063e-66		-9.26958e+02		4.45837e-74		
1.89715e-01		7.92053e-66		-9.26359e+02		4.37916e-74		
1.90132e-01		7.92073e-66		-9.25759e+02		2.78227e-73		
1.90548e-01		7.92045e-66		-9.25160e+02		1.67797e-72		
1.90965e-01		7.92099e-66		-9.24560e+02		3.86397e-73		
1.91382e-01		7.92089e-66		-9.23960e+02		3.56363e-74		
1.91799e-01		7.92125e-66		-9.23361e+02		2.59700e-75		
1.92216e-01		7.92279e-66		-9.22761e+02		3.07721e-73		
1.92633e-01		7.92392e-66		-9.22162e+02		3.29104e-72		
1.93050e-01		7.92548e-66		-9.21562e+02		3.70955e-72		
1.93467e-01		7.92724e-66		-9.20962e+02		2.14565e-73		
1.93884e-01		7.92926e-66		-9.20363e+02		3.14551e-76		
1.94301e-01		7.93101e-66		-9.19763e+02		1.44051e-74		
1.94718e-01		7.93291e-66		-9.19164e+02		1.08842e-78		
1.95135e-01		7.93460e-66		-9.18564e+02		6.12391e-73		
1.95552e-01		7.93570e-66		-9.17964e+02		3.87099e-74		
1.95969e-01		7.93774e-66		-9.17365e+02		3.68430e-72		
1.96386e-01		7.93891e-66		-9.16765e+02		1.03634e-76		
1.96803e-01		7.94047e-66		-9.16166e+02		5.32774e-75		
1.97220e-01		7.94141e-66		-9.15566e+02		3.66832e-73		
1.97637e-01		7.94247e-66		-9.14967e+02		5.45310e-73		
1.98054e-01		7.94338e-66		-9.14367e+02		7.73766e-72		
1.98471e-01		7.94444e-66		-9.13767e+02		1.64625e-75		
1.98888e-01		7.94402e-66		-9.13168e+02		6.33025e-75		
1.99305e-01		7.94325e-66		-9.12568e+02		1.01482e-76		
1.99722e-01		7.94229e-66		-9.11969e+02		4.14304e-73		
2.00138e-01		7.94100e-66		-9.11369e+02		8.91575e-75		
2.00555e-01		7.93887e-66		-9.10769e+02		5.57509e-74		
2.00972e-01		7.93662e-66		-9.10170e+02		2.59133e-73		
2.01389e-01		7.93529e-66		-9.09570e+02		2.81386e-72		
2.01806e-01		7.93370e-66		-9.08971e+02		3.53132e-73		
2.02223e-01		7.93198e-66		-9.08371e+02		9.86089e-72		
2.02640e-01		7.92889e-66		-9.07772e+02		1.88422e-72		
2.03057e-01		7.92559e-66		-9.07172e+02		4.42449e-72		
2.03474e-01		7.92324e-66		-9.06572e+02		1.36736e-72		
2.03891e-01		7.92208e-66		-9.05973e+02		2.67967e-73		
2.04308e-01		7.92019e-66		-9.05373e+02		1.46644e-74		
2.04725e-01		7.91830e-66		-9.04774e+02		3.02006e-74		
2.05142e-01		7.91572e-66		-9.04174e+02		4.30926e-73		
2.05559e-01		7.91268e-66		-9.03574e+02		5.33620e-75		
2.05976e-01		7.91021e-66		-9.02975e+02		1.76833e-74		
2.06393e-01		7.90873e-66		-9.02375e+02		1.61205e-75		
2.06810e-01		7.90794e-66		-9.01776e+02		2.04018e-74		
2.07227e-01		7.90689e-66		-9.01176e+02		1.97686e-72		
2.07644e-01		7.90590e-66		-9.00577e+02		2.36836e-72		
2.08061e-01		7.90448e-66		-8.99977e+02		5.85637e-75		
2.08478e-01		7.90306e-66		-8.99377e+02		7.59415e-72		
2.08895e-01		7.90229e-66		-8.98778e+02		4.76201e-79		
2.09311e-01		7.90092e-66		-8.98178e+02		2.12487e-72		
2.09728e-01		7.89947e-66		-8.97579e+02		3.28186e-72		
2.10145e-01		7.89734e-66		-8.96979e+02		4.59496e-73		
2.10562e-01		7.89489e-66		-8.96379e+02		1.76142e-74		
2.10979e-01		7.89205e-66		-8.95780e+02		9.00487e-74		
2.11396e-01		7.89022e-66		-8.95180e+02		2.06629e-72		
2.11813e-01		7.88865e-66		-8.94581e+02		1.46863e-72		
2.12230e-01		7.88634e-66		-8.93981e+02		7.38554e-73		
2.12647e-01		7.88323e-66		-8.93382e+02		1.44387e-73		
2.13064e-01		7.87900e-66		-8.92782e+02		2.29244e-77		
2.13481e-01		7.87423e-66		-8.92182e+02		2.89967e-73		
2.13898e-01		7.86899e-66		-8.91583e+02		1.22385e-72		
2.14315e-01		7.86408e-66		-8.90983e+02		7.85937e-74		
2.14732e-01		7.85884e-66		-8.90384e+02		7.67252e-73		
2.15149e-01		7.85381e-66		-8.89784e+02		2.54673e-78		
2.15566e-01		7.84821e-66		-8.89184e+02		7.56271e-74		
2.15983e-01		7.84244e-66		-8.88585e+02		1.79686e-72		
2.16400e-01		7.83689e-66		-8.87985e+02		8.00569e-74		
2.16817e-01		7.83200e-66		-8.87386e+02		2.51968e-72		
2.17234e-01		7.82650e-66		-8.86786e+02		5.02668e-74		
2.17651e-01		7.82047e-66		-8.86186e+02		6.34596e-75		
2.18068e-01		7.81392e-66		-8.85587e+02		7.03331e-75		
2.18484e-01		7.80787e-66		-8.84987e+02		5.42265e-74		
2.18901e-01		7.80273e-66		-8.84388e+02		2.41774e-74		
2.19318e-01		7.79750e-66		-8.83788e+02		1.18674e-73		
2.19735e-01		7.79231e-66		-8.83189e+02		4.51191e-72		
2.20152e-01		7.78658e-66		-8.82589e+02		1.47512e-74		
2.20569e-01		7.78136e-66		-8.81989e+02		4.61661e-72		
2.20986e-01		7.77580e-66		-8.81390e+02		1.92454e-73		
2.21403e-01		7.77004e-66		-8.80790e+02		1.11777e-77		
2.21820e-01		7.76377e-66		-8.80191e+02		2.35811e-72		
2.22237e-01		7.75768e-66		-8.79591e+02		1.63186e-73		
2.22654e-01		7.75210e-66		-8.78991e+02		8.75748e-74		
2.23071e-01		7.74700e-66		-8.78392e+02		3.47205e-74		
2.23488e-01		7.74260e-66		-8.77792e+02		6.61976e-74		
2.23905e-01		7.73911e-66		-8.77193e+02		8.99898e-75		
2.24322e-01		7.73489e-66		-8.76593e+02		1.17245e-75		
2.24739e-01		7.73098e-66		-8.75994e+02		7.45388e-75		
2.25156e-01		7.72772e-66		-8.75394e+02		7.52775e-72		
2.25573e-01		7.72415e-66		-8.74794e+02		4.10516e-73		
2.25990e-01		7.72063e-66		-8.74195e+02		1.59249e-76		
2.26407e-01		7.71708e-66		-8.73595e+02		1.61880e-72		
2.26824e-01		7.71330e-66		-8.72996e+02		2.28070e-74		
2.27241e-01		7.71070e-66		-8.72396e+02		3.86771e-73		
2.27657e-01		7.70806e-66		-8.71796e+02		4.88014e-73		
2.28074e-01		7.70442e-66		-8.71197e+02		5.32771e-73		
2.28491e-01		7.70102e-66		-8.70597e+02		1.81818e-73		
2.28908e-01		7.69858e-66		-8.69998e+02		5.94923e-74		
2.29325e-01		7.69664e-66		-8.69398e+02		2.61875e-74		
2.29742e-01		7.69431e-66		-8.68799e+02		4.18714e-73		
2.30159e-01		7.69147e-66		-8.68199e+02		8.73509e-74		
2.30576e-01		7.68882e-66		-8.67599e+02		8.53449e-75		
2.30993e-01		7.68601e-66		-8.67000e+02		6.76454e-72		
2.31410e-01		7.68225e-66		-8.66400e+02		6.85730e-72		
2.31827e-01		7.67760e-66		-8.65801e+02		7.52256e-76		
2.32244e-01		7.67262e-66		-8.65201e+02		1.65572e-76		
2.32661e-01		7.66819e-66		-8.64601e+02		9.16062e-74		
2.33078e-01		7.66382e-66		-8.64002e+02		3.78678e-73		
2.33495e-01		7.65906e-66		-8.63402e+02		3.36335e-74		
2.33912e-01		7.65295e-66		-8.62803e+02		3.75798e-73		
2.34329e-01		7.64732e-66		-8.62203e+02		7.09797e-73		
2.34746e-01		7.64277e-66		-8.61604e+02		8.06699e-76		
2.35163e-01		7.63818e-66		-8.61004e+02		3.38454e-73		
2.35580e-01		7.63427e-66		-8.60404e+02		1.44325e-72		
2.35997e-01		7.62988e-66		-8.59805e+02		3.19330e-73		
2.36414e-01		7.62500e-66		-8.59205e+02		1.29507e-73		
2.36831e-01		7.61990e-66		-8.58606e+02		7.28172e-73		
2.37247e-01		7.61535e-66		-8.58006e+02		1.57214e-73		
2.37664e-01		7.61198e-66		-8.57406e+02		3.41607e-74		
2.38081e-01		7.60918e-66		-8.56807e+02		1.95691e-74		
2.38498e-01		7.60695e-66		-8.56207e+02		5.83672e-73		
2.38915e-01		7.60480e-66		-8.55608e+02		5.94330e-74		
2.39332e-01		7.60210e-66		-8.55008e+02		3.07888e-73		
2.39749e-01		7.60044e-66		-8.54408e+02		2.62027e-72		
2.40166e-01		7.59850e-66		-8.53809e+02		9.60790e-73		
2.40583e-01		7.59538e-66		-8.53209e+02		1.13524e-73		
2.41000e-01		7.59305e-66		-8.52610e+02		2.04600e-72		
2.41417e-01		7.59080e-66		-8.52010e+02		5.02631e-73		
2.41834e-01		7.58833e-66		-8.51411e+02		1.21670e-74		
2.42251e-01		7.58729e-66		-8.50811e+02		5.98492e-73		
2.42668e-01		7.58603e-66		-8.50211e+02		4.46879e-76		
2.43085e-01		7.58417e-66		-8.49612e+02		4.83983e-76		
2.43502e-01		7.58188e-66		-8.49012e+02		1.28927e-73		
2.43919e-01		7.57819e-66		-8.48413e+02		3.10718e-74		
2.44336e-01		7.57387e-66		-8.47813e+02		1.27599e-73		
2.44753e-01		7.56976e-66		-8.47213e+02		2.28678e-74		
2.45170e-01		7.56559e-66		-8.46614e+02		5.50218e-74		
2.45587e-01		7.56100e-66		-8.46014e+02		4.17264e-75		
2.46004e-01		7.55639e-66		-8.45415e+02		1.18913e-72		
2.46420e-01		7.55083e-66		-8.44815e+02		2.95245e-73		
2.46837e-01		7.54568e-66		-8.44216e+02		1.96136e-72		
2.47254e-01		7.54092e-66		-8.43616e+02		7.59905e-73		
2.47671e-01		7.53635e-66		-8.43016e+02		2.72929e-74		
2.48088e-01		7.53077e-66		-8.42417e+02		2.12561e-76		
2.48505e-01		7.52485e-66		-8.41817e+02		4.85668e-74		
2.48922e-01		7.51975e-66		-8.41218e+02		1.38195e-72		
2.49339e-01		7.51424e-66		-8.40618e+02		4.66803e-76		
2.49756e-01		7.50867e-66		-8.40018e+02		1.55082e-74		
2.50173e-01		7.50405e-66		-8.39419e+02		3.46016e-72		
2.50590e-01		7.49830e-66		-8.38819e+02		8.94169e-74		
2.51007e-01		7.49271e-66		-8.38220e+02		2.80161e-72		
2.51424e-01		7.48662e-66		-8.37620e+02		1.49107e-73		
2.51841e-01		7.48039e-66		-8.37021e+02		3.58390e-73		
2.52258e-01		7.47463e-66		-8.36421e+02		8.32328e-74		
2.52675e-01		7.46870e-66		-8.35821e+02		8.62798e-73		
2.53092e-01		7.46265e-66		-8.35222e+02		1.57300e-73		
2.53509e-01		7.45625e-66		-8.34622e+02		2.55445e-75		
2.53926e-01		7.45019e-66		-8.34023e+02		1.16614e-74		
2.54343e-01		7.44412e-66		-8.33423e+02		1.05823e-73		
2.54760e-01		7.43815e-66		-8.32823e+02		8.54013e-75		
2.55177e-01		7.43226e-66		-8.32224e+02		2.00548e-75		
2.55593e-01		7.42612e-66		-8.31624e+02		2.47025e-75		
2.56010e-01		7.42024e-66		-8.31025e+02		9.21547e-73		
2.56427e-01		7.41456e-66		-8.30425e+02		9.13286e-75		
2.56844e-01		7.40888e-66		-8.29826e+02		1.65041e-73		
2.57261e-01		7.40281e-66		-8.29226e+02		5.24261e-75		
2.57678e-01		7.39640e-66		-8.28626e+02		2.91524e-75		
2.58095e-01		7.38958e-66		-8.28027e+02		8.96571e-74		
2.58512e-01		7.38305e-66		-8.27427e+02		6.37630e-73		
2.58929e-01		7.37693e-66		-8.26828e+02		1.37353e-73		
2.59346e-01		7.36979e-66		-8.26228e+02		7.23210e-73		
2.59763e-01		7.36295e-66		-8.25628e+02		3.84284e-73		
2.60180e-01		7.35578e-66		-8.25029e+02		4.19980e-74		
2.60597e-01		7.34850e-66		-8.24429e+02		1.83610e-73		
2.61014e-01		7.34166e-66		-8.23830e+02		7.59733e-73		
2.61431e-01		7.33474e-66		-8.23230e+02		1.78879e-72		
2.61848e-01		7.32832e-66		-8.22630e+02		7.01268e-75		
2.62265e-01		7.32188e-66		-8.22031e+02		7.75509e-75		
2.62682e-01		7.31522e-66		-8.21431e+02		1.15251e-73		
2.63099e-01		7.30832e-66		-8.20832e+02		3.69942e-75		
2.63516e-01		7.30211e-66		-8.20232e+02		7.53434e-74		
2.63933e-01		7.29640e-66		-8.19633e+02		1.06291e-73		
2.64350e-01		7.29030e-66		-8.19033e+02		6.20388e-73		
2.64767e-01		7.28390e-66		-8.18433e+02		1.70850e-74		
2.65183e-01		7.27824e-66		-8.17834e+02		4.97196e-76		
2.65600e-01		7.27343e-66		-8.17234e+02		1.70014e-73		
2.66017e-01		7.26787e-66		-8.16635e+02		1.14577e-71		
2.66434e-01		7.26283e-66		-8.16035e+02		3.21509e-72		
2.66851e-01		7.25806e-66		-8.15435e+02		2.63157e-73		
2.67268e-01		7.25245e-66		-8.14836e+02		6.22042e-74		
2.67685e-01		7.24569e-66		-8.14236e+02		1.75855e-72		
2.68102e-01		7.23803e-66		-8.13637e+02		7.03887e-73		
2.68519e-01		7.23009e-66		-8.13037e+02		2.02016e-74		
2.68936e-01		7.22253e-66		-8.12438e+02		2.68168e-72		
2.69353e-01		7.21567e-66		-8.11838e+02		5.78889e-77		
2.69770e-01		7.20898e-66		-8.11238e+02		3.09691e-72		
2.70187e-01		7.20239e-66		-8.10639e+02		3.42445e-76		
2.70604e-01		7.19697e-66		-8.10039e+02		3.15657e-72		
2.71021e-01		7.19127e-66		-8.09440e+02		6.72579e-75		
2.71438e-01		7.18493e-66		-8.08840e+02		2.77816e-72		
2.71855e-01		7.17828e-66		-8.08240e+02		6.03555e-73		
2.72272e-01		7.17234e-66		-8.07641e+02		4.75425e-74		
2.72689e-01		7.16540e-66		-8.07041e+02		1.92893e-72		
2.73106e-01		7.15909e-66		-8.06442e+02		6.18823e-72		
2.73523e-01		7.15285e-66		-8.05842e+02		1.72006e-73		
2.73940e-01		7.14514e-66		-8.05243e+02		3.20417e-73		
2.74356e-01		7.13757e-66		-8.04643e+02		3.35158e-73		
2.74773e-01		7.12976e-66		-8.04043e+02		2.11994e-75		
2.75190e-01		7.12162e-66		-8.03444e+02		3.50530e-75		
2.75607e-01		7.11370e-66		-8.02844e+02		5.20231e-73		
2.76024e-01		7.10550e-66		-8.02245e+02		4.13739e-74		
2.76441e-01		7.09711e-66		-8.01645e+02		5.60984e-74		
2.76858e-01		7.08890e-66		-8.01045e+02		5.14053e-72		
2.77275e-01		7.08094e-66		-8.00446e+02		3.10398e-72		
2.77692e-01		7.07380e-66		-7.99846e+02		4.41004e-73		
2.78109e-01		7.06727e-66		-7.99247e+02		2.51086e-74		
2.78526e-01		7.06180e-66		-7.98647e+02		3.34180e-73		
2.78943e-01		7.05623e-66		-7.98048e+02		9.11627e-74		
2.79360e-01		7.05038e-66		-7.97448e+02		6.21362e-73		
2.79777e-01		7.04504e-66		-7.96848e+02		1.08617e-76		
2.80194e-01		7.03903e-66		-7.96249e+02		2.97428e-74		
2.80611e-01		7.03294e-66		-7.95649e+02		3.15975e-72		
2.81028e-01		7.02722e-66		-7.95050e+02		2.66748e-73		
2.81445e-01		7.02124e-66		-7.94450e+02		9.51841e-75		
2.81862e-01		7.01507e-66		-7.93850e+02		3.88746e-74		
2.82279e-01		7.00918e-66		-7.93251e+02		5.03653e-74		
2.82696e-01		7.00369e-66		-7.92651e+02		4.52488e-73		
2.83113e-01		6.99735e-66		-7.92052e+02		1.43518e-72		
2.83529e-01		6.99043e-66		-7.91452e+02		4.37722e-75		
2.83946e-01		6.98298e-66		-7.90852e+02		8.23540e-74		
2.84363e-01		6.97623e-66		-7.90253e+02		6.33095e-73		
2.84780e-01		6.96957e-66		-7.89653e+02		5.76912e-72		
2.85197e-01		6.96210e-66		-7.89054e+02		3.08057e-73		
2.85614e-01		6.95434e-66		-7.88454e+02		5.30711e-73		
2.86031e-01		6.94678e-66		-7.87855e+02		2.98889e-74		
2.86448e-01		6.93970e-66		-7.87255e+02		9.52049e-74		
2.86865e-01		6.93201e-66		-7.86655e+02		2.27873e-74		
2.87282e-01		6.92366e-66		-7.86056e+02		1.43523e-72		
2.87699e-01		6.91586e-66		-7.85456e+02		1.57889e-72		
2.88116e-01		6.90714e-66		-7.84857e+02		6.90680e-75		
2.88533e-01		6.89844e-66		-7.84257e+02		3.25652e-73		
2.88950e-01		6.88973e-66		-7.83657e+02		7.61557e-73		
2.89367e-01		6.88101e-66		-7.83058e+02		8.89830e-74		
2.89784e-01		6.87275e-66		-7.82458e+02		1.01621e-71		
2.90201e-01		6.86398e-66		-7.81859e+02		3.10048e-73		
2.90618e-01		6.85500e-66		-7.81259e+02		4.05909e-72		
2.91035e-01		6.84571e-66		-7.80660e+02		2.82555e-73		
2.91452e-01		6.83570e-66		-7.80060e+02		1.00786e-76		
2.91869e-01		6.82566e-66		-7.79460e+02		8.03511e-75		
2.92286e-01		6.81546e-66		-7.78861e+02		3.68555e-74		
2.92702e-01		6.80630e-66		-7.78261e+02		1.41457e-72		
2.93119e-01		6.79610e-66		-7.77662e+02		2.17981e-74		
2.93536e-01		6.78547e-66		-7.77062e+02		1.72069e-74		
2.93953e-01		6.77474e-66		-7.76462e+02		2.14999e-74		
2.94370e-01		6.76487e-66		-7.75863e+02		1.60702e-72		
2.94787e-01		6.75417e-66		-7.75263e+02		3.46216e-73		
2.95204e-01		6.74197e-66		-7.74664e+02		1.21362e-73		
2.95621e-01		6.72896e-66		-7.74064e+02		7.90165e-73		
2.96038e-01		6.71651e-66		-7.73465e+02		1.19025e-72		
2.96455e-01		6.70482e-66		-7.72865e+02		6.55255e-73		
2.96872e-01		6.69332e-66		-7.72265e+02		1.74091e-74		
2.97289e-01		6.68252e-66		-7.71666e+02		2.01295e-73		
2.97706e-01		6.67208e-66		-7.71066e+02		1.16362e-73		
2.98123e-01		6.66154e-66		-7.70467e+02		1.61853e-72		
2.98540e-01		6.65062e-66		-7.69867e+02		4.02747e-73		
2.98957e-01		6.63905e-66		-7.69267e+02		6.36067e-74		
2.99374e-01		6.62862e-66		-7.68668e+02		3.47443e-72		
2.99791e-01		6.61886e-66		-7.68068e+02		3.62344e-73		
3.00208e-01		6.60918e-66		-7.67469e+02		1.89104e-72		
3.00625e-01		6.60019e-66		-7.66869e+02		1.22696e-72		
3.01042e-01		6.59212e-66		-7.66270e+02		1.16264e-73		
3.01459e-01		6.58453e-66		-7.65670e+02		4.61523e-75		
3.01876e-01		6.57744e-66		-7.65070e+02		3.01196e-73		
3.02292e-01		6.56986e-66		-7.64471e+02		3.73996e-73		
3.02709e-01		6.56239e-66		-7.63871e+02		9.38444e-77		
3.03126e-01		6.55538e-66		-7.63272e+02		5.27936e-72		
3.03543e-01		6.54842e-66		-7.62672e+02		2.23319e-72		
3.03960e-01		6.54183e-66		-7.62072e+02		3.62852e-72		
3.04377e-01		6.53474e-66		-7.61473e+02		1.00928e-71		
3.04794e-01		6.52813e-66		-7.60873e+02		6.91203e-72		
3.05211e-01		6.52152e-66		-7.60274e+02		5.59874e-74		
3.05628e-01		6.51453e-66		-7.59674e+02		4.06844e-73		
3.06045e-01		6.50782e-66		-7.59074e+02		7.02975e-74		
3.06462e-01		6.50076e-66		-7.58475e+02		1.29199e-72		
3.06879e-01		6.49375e-66		-7.57875e+02		2.70265e-73		
3.07296e-01		6.48679e-66		-7.57276e+02		2.32948e-72		
3.07713e-01		6.47922e-66		-7.56676e+02		5.30000e-77		
3.08130e-01		6.47172e-66		-7.56077e+02		7.36578e-73		
3.08547e-01		6.46417e-66		-7.55477e+02		1.35460e-73		
3.08964e-01		6.45660e-66		-7.54877e+02		9.30089e-73		
3.09381e-01		6.45031e-66		-7.54278e+02		1.04309e-75		
3.09798e-01		6.44398e-66		-7.53678e+02		5.60083e-73		
3.10215e-01		6.43786e-66		-7.53079e+02		1.44055e-72		
3.10632e-01		6.43215e-66		-7.52479e+02		8.50096e-72		
3.11049e-01		6.42679e-66		-7.51879e+02		1.86042e-72		
3.11465e-01		6.42176e-66		-7.51280e+02		1.24792e-75		
3.11882e-01		6.41701e-66		-7.50680e+02		1.10743e-72		
3.12299e-01		6.41184e-66		-7.50081e+02		4.79166e-72		
3.12716e-01		6.40755e-66		-7.49481e+02		4.25781e-74		
3.13133e-01		6.40396e-66		-7.48882e+02		1.23443e-73		
3.13550e-01		6.40021e-66		-7.48282e+02		2.14374e-72		
3.13967e-01		6.39676e-66		-7.47682e+02		1.19224e-74		
3.14384e-01		6.39270e-66		-7.47083e+02		1.39701e-73		
3.14801e-01		6.38874e-66		-7.46483e+02		2.13226e-72		
3.15218e-01		6.38431e-66		-7.45884e+02		6.25033e-73		
3.15635e-01		6.38174e-66		-7.45284e+02		4.32179e-73		
3.16052e-01		6.37894e-66		-7.44684e+02		1.40919e-72		
3.16469e-01		6.37511e-66		-7.44085e+02		2.43628e-73		
3.16886e-01		6.37248e-66		-7.43485e+02		1.17946e-72		
3.17303e-01		6.36984e-66		-7.42886e+02		2.22347e-73		
3.17720e-01		6.36671e-66		-7.42286e+02		8.51667e-73		
3.18137e-01		6.36379e-66		-7.41687e+02		1.04756e-74		
3.18554e-01		6.36070e-66		-7.41087e+02		6.78547e-76		
3.18971e-01		6.35780e-66		-7.40487e+02		3.81769e-73		
3.19388e-01		6.35564e-66		-7.39888e+02		2.64078e-71		
3.19805e-01		6.35428e-66		-7.39288e+02		7.61351e-72		
3.20222e-01		6.35299e-66		-7.38689e+02		5.98461e-74		
3.20638e-01		6.35249e-66		-7.38089e+02		9.72976e-74		
3.21055e-01		6.35275e-66		-7.37489e+02		8.04600e-73		
3.21472e-01		6.35274e-66		-7.36890e+02		4.21281e-73		
3.21889e-01		6.35244e-66		-7.36290e+02		7.78155e-72		
3.22306e-01		6.35188e-66		-7.35691e+02		1.71173e-72		
3.22723e-01		6.35110e-66		-7.35091e+02		6.33922e-72		
3.23140e-01		6.34994e-66		-7.34492e+02		9.08784e-76		
3.23557e-01		6.34869e-66		-7.33892e+02		3.27196e-72		
3.23974e-01		6.34721e-66		-7.33292e+02		6.62246e-72		
3.24391e-01		6.34500e-66		-7.32693e+02		1.68845e-73		
3.24808e-01		6.34359e-66		-7.32093e+02		8.08911e-74		
3.25225e-01		6.34185e-66		-7.31494e+02		1.12750e-73		
3.25642e-01		6.34034e-66		-7.30894e+02		7.97400e-73		
3.26059e-01		6.33835e-66		-7.30294e+02		1.24457e-72		
3.26476e-01		6.33546e-66		-7.29695e+02		3.74913e-73		
3.26893e-01		6.33240e-66		-7.29095e+02		2.56365e-74		
3.27310e-01		6.32961e-66		-7.28496e+02		1.64646e-72		
3.27727e-01		6.32734e-66		-7.27896e+02		3.74620e-75		
3.28144e-01		6.32504e-66		-7.27296e+02		4.52449e-73		
3.28561e-01		6.32250e-66		-7.26697e+02		3.53933e-73		
3.28978e-01		6.32053e-66		-7.26097e+02		6.98551e-72		
3.29395e-01		6.31921e-66		-7.25498e+02		3.55630e-73		
3.29812e-01		6.31858e-66		-7.24898e+02		1.02419e-74		
3.30228e-01		6.31863e-66		-7.24299e+02		3.61482e-73		
3.30645e-01		6.31848e-66		-7.23699e+02		6.32830e-73		
3.31062e-01		6.31809e-66		-7.23099e+02		1.19047e-75		
3.31479e-01		6.31758e-66		-7.22500e+02		2.60130e-73		
3.31896e-01		6.31697e-66		-7.21900e+02		1.15505e-73		
3.32313e-01		6.31614e-66		-7.21301e+02		1.31850e-72		
3.32730e-01		6.31548e-66		-7.20701e+02		5.91994e-75		
3.33147e-01		6.31400e-66		-7.20101e+02		6.75979e-73		
3.33564e-01		6.31244e-66		-7.19502e+02		4.67439e-73		
3.33981e-01		6.31125e-66		-7.18902e+02		5.32441e-74		
3.34398e-01		6.31012e-66		-7.18303e+02		6.52769e-72		
3.34815e-01		6.30867e-66		-7.17703e+02		1.49960e-75		
3.35232e-01		6.30768e-66		-7.17104e+02		2.73255e-72		
3.35649e-01		6.30694e-66		-7.16504e+02		4.23884e-73		
3.36066e-01		6.30653e-66		-7.15904e+02		3.51123e-74		
3.36483e-01		6.30538e-66		-7.15305e+02		5.00861e-72		
3.36900e-01		6.30439e-66		-7.14705e+02		7.76788e-73		
3.37317e-01		6.30375e-66		-7.14106e+02		4.11041e-72		
3.37734e-01		6.30340e-66		-7.13506e+02		3.60721e-73		
3.38151e-01		6.30258e-66		-7.12906e+02		1.01368e-73		
3.38568e-01		6.30205e-66		-7.12307e+02		8.71522e-75		
3.38985e-01		6.30209e-66		-7.11707e+02		9.51372e-74		
3.39401e-01		6.30243e-66		-7.11108e+02		3.42884e-73		
3.39818e-01		6.30231e-66		-7.10508e+02		2.47653e-72		
3.40235e-01		6.30187e-66		-7.09909e+02		3.60513e-75		
3.40652e-01		6.30173e-66		-7.09309e+02		1.41938e-73		
3.41069e-01		6.30119e-66		-7.08709e+02		1.86922e-73		
3.41486e-01		6.30065e-66		-7.08110e+02		2.00939e-75		
3.41903e-01		6.30094e-66		-7.07510e+02		1.47022e-73		
3.42320e-01		6.30137e-66		-7.06911e+02		6.54295e-72		
